0.12730381	0.10479827	0.13425212	-0.10757577	0.1641367	0.11143085	-0.11799065	-0.123977534	0.2042681	-0.09537177	0.17179723	-0.17809986	0.13461289	-0.18715322	-0.12640661	-0.13689671
0.39219627	0.30540082	0.36959448	-0.28860405	0.3882305	0.32883048	-0.38660166	-0.35079822	0.33558547	-0.2774124	0.32737613	-0.26461598	0.29992726	-0.32474086	-0.3801676	-0.3720625
-0.66788906	-0.5802309	-0.5569415	0.6193988	-0.6009042	-0.6616581	0.66858405	0.59798676	-0.6069221	0.5931452	-0.5945699	0.6134082	-0.62642795	0.5611922	0.62494206	0.6192429
-1.7920566	-1.5443655	-1.6604432	1.5538598	-1.733134	-1.8428841	1.7205061	1.8449869	-1.7680967	1.5228971	-1.62874	1.6554025	-1.8202546	1.6327326	1.8708414	1.6581954
0.5826014	0.53705776	0.5300106	-0.499498	0.609336	0.586557	-0.5808795	-0.5032369	0.6147974	-0.51084274	0.54221994	-0.47840005	0.5504605	-0.4889141	-0.49127725	-0.58104986
0.09215995	0.026278349	0.01841424	-0.074571855	0.06099319	0.028470548	-0.034855235	-0.019150732	0.063456066	-0.06481351	0.07076829	-0.054535344	0.07179309	-0.009632557	-0.08598895	-0.10165351
0.058999084	0.02470616	0.080222435	-0.048865262	0.053370014	0.050408214	-0.026670769	-0.087515734	0.10835477	-0.01902361	0.05421045	-0.08553865	0.06911252	-0.107731625	-0.027447984	-0.038738504
-0.16732313	-0.1179526	-0.12971221	0.11892302	-0.1761343	-0.076937236	0.114984505	0.13866119	-0.16295113	0.11885719	-0.16208416	0.08941756	-0.1435948	0.08347077	0.10122663	0.13632445
-0.7163495	-0.66185576	-0.6701324	0.6451232	-0.72333974	-0.73464036	0.7099477	0.64168966	-0.71642876	0.61440486	-0.7006407	0.58935404	-0.6770086	0.63199824	0.6744678	0.65643144
0.3899804	0.3550113	0.3190549	-0.33144525	0.39887145	0.36806616	-0.3636133	-0.387601	0.3648233	-0.3775735	0.38094655	-0.33635467	0.33430234	-0.33958876	-0.3403443	-0.34819537
-0.2452354	-0.19330038	-0.23983589	0.2065103	-0.26942477	-0.2737361	0.28385785	0.23848476	-0.2911398	0.2733072	-0.20688516	0.20174763	-0.22415899	0.23943254	0.17975454	0.25301063
-0.5650245	-0.47618395	-0.5361982	0.5019378	-0.5605322	-0.58265007	0.62104297	0.604248	-0.629045	0.4897935	-0.6135392	0.56582373	-0.5396677	0.6050725	0.579475	0.557651
-0.05869526	-0.12866293	-0.06475405	0.045431316	-0.10446444	-0.11188303	0.13877389	0.038656503	-0.13177589	0.13131408	-0.110514894	0.041318566	-0.094093405	0.08824724	0.071502894	0.13829863
0.13907117	0.12091187	0.09913982	-0.119817816	0.05346937	0.13944039	-0.13509314	-0.122349806	0.07491085	-0.0817496	0.14243323	-0.07664539	0.070571736	-0.068020664	-0.07511855	-0.123413935
0.17657934	0.18650772	0.19780892	-0.122975945	0.13991219	0.13456617	-0.13071321	-0.15439475	0.20093651	-0.12823822	0.17411645	-0.10614279	0.21278903	-0.15849183	-0.16985372	-0.15090941
-0.08184136	-0.16831174	-0.14406818	0.09633245	-0.13055268	-0.18393196	0.11379812	0.15594082	-0.12679605	0.07756644	-0.13827145	0.21637262	-0.14318988	0.09605316	0.1036248	0.10675275
0.26490596	0.27151302	0.25946546	-0.26757076	0.22889674	0.26781547	-0.23781183	-0.27195734	0.27443355	-0.249707	0.26492143	-0.25257623	0.19837445	-0.20380928	-0.2183639	-0.208319
0.24459524	0.22337471	0.20596406	-0.21546857	0.22449772	0.29333615	-0.23796092	-0.22036754	0.21386775	-0.22389685	0.26466244	-0.2495453	0.28348264	-0.20185843	-0.28467754	-0.25724238
0.52770305	0.5156349	0.5630845	-0.54091245	0.52751577	0.5628817	-0.55701655	-0.49488297	0.58305806	-0.46573728	0.5710271	-0.5306521	0.50757384	-0.50036407	-0.5540079	-0.5688133
0.07699765	0.06168749	0.13151246	-0.08826451	0.091257825	0.07526847	-0.070293404	-0.06121909	0.11395815	-0.14840268	0.08403531	-0.13197336	0.056874145	-0.08247952	-0.09232375	-0.15304852
0.11011896	0.10648192	0.09137522	-0.02348339	0.051510945	0.01952378	-0.11236536	-0.07947806	0.11490358	-0.011688199	0.086307205	-0.017259419	0.072183356	-0.043467693	-0.058186717	-0.080739446
-0.49459094	-0.41004625	-0.48955682	0.4696596	-0.50832534	-0.5057075	0.5182329	0.53969306	-0.4811727	0.46171868	-0.44403803	0.49942237	-0.5218948	0.4701704	0.54895437	0.45259878
0.7015135	0.56185824	0.63076854	-0.59984994	0.65267724	0.62130743	-0.6060464	-0.6689507	0.6123808	-0.57707477	0.58950627	-0.6302885	0.6559084	-0.634155	-0.6194819	-0.60184556
0.683658	0.5815834	0.5581835	-0.58453023	0.67289853	0.6375076	-0.6411566	-0.6133093	0.65699315	-0.58523905	0.615811	-0.50849897	0.6411258	-0.58456016	-0.59288585	-0.66668874
-0.58907706	-0.46582586	-0.519806	0.49733013	-0.5174862	-0.55840963	0.55368596	0.49506947	-0.53393656	0.5393656	-0.51236373	0.45549336	-0.51081485	0.54062116	0.5211819	0.5354945
0.716336	0.5683747	0.6048036	-0.62307984	0.6132591	0.61376625	-0.6453042	-0.62194127	0.6919021	-0.5606218	0.67990935	-0.57884395	0.70148474	-0.64453256	-0.59938234	-0.6829234
0.40649477	0.37136337	0.437191	-0.40292072	0.44417182	0.462905	-0.4620432	-0.4542153	0.3865964	-0.33896175	0.37686786	-0.4122202	0.43067363	-0.3968694	-0.3757555	-0.35972682
-0.13761649	-0.15429984	-0.11727195	0.13754535	-0.13133746	-0.19404526	0.21115695	0.14286818	-0.2146418	0.17112757	-0.17494561	0.17180303	-0.120911166	0.15970226	0.14524461	0.11625749
-1.0609152	-0.94515294	-0.9814898	0.9197815	-0.9651415	-0.9706731	1.0243244	0.99079895	-1.0488597	0.9476192	-0.97289604	0.88322437	-0.9442143	0.9919599	1.0033547	0.9466941
-0.0661044	-0.033416647	-0.033400726	0.04157078	0.0029622156	-0.06232725	0.02108532	0.05873015	0.01595483	0.06264464	-0.06651585	0.0007518324	-0.024220819	0.0558403	0.0039342013	0.0123106735
0.1934789	0.2023046	0.16822661	-0.19781147	0.11836843	0.14146255	-0.2113078	-0.14917932	0.18461645	-0.109167784	0.15739718	-0.15740478	0.16902877	-0.20856221	-0.13780893	-0.19227824
-1.6490539	-1.4509063	-1.492341	1.4718877	-1.5868143	-1.6505699	1.573977	1.6338456	-1.581029	1.501782	-1.5127888	1.4177976	-1.6591393	1.5309302	1.5621816	1.5367861
-0.4344834	-0.33886677	-0.3630933	0.4398157	-0.38947052	-0.44743505	0.3902785	0.36805695	-0.44662726	0.4407829	-0.38438886	0.40422288	-0.38609946	0.4173484	0.44595894	0.36700216
0.29356432	0.23250437	0.29739872	-0.23990689	0.32140008	0.33526736	-0.261771	-0.3287662	0.27133042	-0.31089157	0.28511378	-0.25985894	0.30839807	-0.3247178	-0.28280982	-0.2487515
-0.58552516	-0.48501748	-0.5054971	0.54574096	-0.56600094	-0.5162708	0.5645712	0.47633055	-0.492118	0.45417657	-0.4990063	0.51672244	-0.5070124	0.53203195	0.5265579	0.5034125
0.1934607	0.14670964	0.12483108	-0.13818632	0.134742	0.14960559	-0.1788112	-0.16973299	0.15708904	-0.12694581	0.13325363	-0.084064275	0.11909246	-0.18383947	-0.16152492	-0.20462546
-0.59956044	-0.60810965	-0.54174304	0.63654464	-0.6358261	-0.66007495	0.6599592	0.6333301	-0.6332062	0.59015244	-0.63832986	0.5286419	-0.56781757	0.5814239	0.6101572	0.607655
0.17303526	0.086903684	0.090852745	-0.16844831	0.17035659	0.18034531	-0.1004606	-0.1647213	0.11405531	-0.09216212	0.146006	-0.09628477	0.15310712	-0.15295325	-0.14554487	-0.15001264
0.26957533	0.1693577	0.20796292	-0.20243971	0.17278895	0.2004865	-0.20982757	-0.16839999	0.17715935	-0.23958185	0.22359844	-0.12940769	0.18174088	-0.19708022	-0.22250783	-0.17525503
0.07982937	0.07856522	0.08295268	-0.08493211	0.12163815	0.12841177	-0.09157899	-0.11757881	0.0587695	-0.115411036	0.0548148	-0.08920761	0.044326738	-0.054663513	-0.04944959	-0.062166847
-0.10148042	-0.03946068	-0.013050641	0.08970279	-0.030554056	-0.09764484	0.09183904	0.042147428	-0.029185433	0.026376482	-0.05616756	0.05403919	-0.09302932	0.03787022	0.022760617	0.028256597
-0.5280483	-0.4820022	-0.49338087	0.4477773	-0.47079533	-0.46299157	0.4707674	0.50158334	-0.48746523	0.47386053	-0.4819747	0.4251792	-0.49031904	0.44582677	0.5012286	0.43641725
-0.269359	-0.2340262	-0.2404878	0.1970563	-0.24799617	-0.26190954	0.24897514	0.24202956	-0.21607482	0.1856117	-0.28455633	0.15848258	-0.17686598	0.25343856	0.16298912	0.21767938
0.31761673	0.310092	0.3309286	-0.28873795	0.3371761	0.3129584	-0.32033405	-0.24568777	0.2871064	-0.290089	0.31829792	-0.2541872	0.2854905	-0.27372724	-0.28513622	-0.26036158
-0.22281386	-0.12508504	-0.20965783	0.20333998	-0.19144523	-0.20641282	0.16775839	0.22644003	-0.17471	0.16345051	-0.14181606	0.14938886	-0.20888555	0.19344223	0.23099189	0.21659982
-0.031097054	-0.044188112	-0.094421595	0.10212741	-0.073193036	-0.0054393914	0.045999445	0.06295691	-0.08364265	0.04953994	-0.07467398	0.028313382	-0.07502557	0.028400458	0.016055956	0.10233583
0.33549953	0.23820424	0.3208099	-0.27370512	0.31107092	0.31023327	-0.25767884	-0.2425577	0.30250794	-0.30611086	0.25644973	-0.23584095	0.2757031	-0.3136484	-0.2631435	-0.23075454
0.22652504	0.1787439	0.16522953	-0.20972122	0.1661068	0.19134113	-0.1944298	-0.19805515	0.15822254	-0.15836987	0.20072567	-0.19289362	0.119827956	-0.22936378	-0.18882063	-0.24137844
-0.7502215	-0.6733478	-0.7349811	0.6667548	-0.742497	-0.74992734	0.75993544	0.784857	-0.7855753	0.6869512	-0.7249537	0.746535	-0.7938751	0.7333046	0.74010056	0.7717837
-0.03134109	-0.064975806	-0.078816496	0.013698838	-0.04735665	-0.004492508	0.059481554	0.062223535	-0.0735051	0.0663693	-0.044385023	-0.008439306	-0.054226268	-0.014976636	0.07736712	0.015788168
0.00056741846	0.05860885	0.058943395	-0.008186042	0.054695547	0.050045338	-0.04025014	-0.023807228	-0.004625092	-0.039387774	-0.014971231	-0.047551416	0.021066433	-0.018249536	-0.059805665	0.0077720275
-0.41857597	-0.305293	-0.3134094	0.38216636	-0.35582516	-0.36847812	0.3472062	0.33532938	-0.3971062	0.3286499	-0.3980216	0.34358317	-0.3641798	0.38854864	0.32908434	0.3633662
0.2628149	0.23001662	0.19625603	-0.21084985	0.21988001	0.15863794	-0.24107109	-0.22902347	0.22493315	-0.21633206	0.15789653	-0.12135871	0.18709242	-0.21269035	-0.20828259	-0.22215764
0.22848341	0.14927855	0.12015396	-0.1143329	0.18598819	0.13088909	-0.14837593	-0.22422197	0.19465259	-0.19570413	0.20212887	-0.13275911	0.20580958	-0.12860166	-0.19471106	-0.14189488
-0.24960971	-0.25396946	-0.25669733	0.24110153	-0.22468516	-0.24674252	0.17718329	0.2137634	-0.21593626	0.186816	-0.2299253	0.17509487	-0.23994187	0.24132982	0.18676825	0.2111239
0.2776569	0.24789469	0.30081108	-0.24287468	0.23905812	0.28625047	-0.24086046	-0.28606033	0.22163135	-0.283438	0.2767317	-0.23846525	0.28648546	-0.28235006	-0.22806403	-0.24009228
-0.41922867	-0.37221006	-0.47556967	0.42752412	-0.4500546	-0.48582062	0.4278256	0.47544518	-0.5110117	0.46043405	-0.4894993	0.39232272	-0.4784068	0.47892806	0.47179317	0.4646655
-0.4104012	-0.34615567	-0.35997385	0.37475738	-0.38380435	-0.38293496	0.40848958	0.4075283	-0.40502894	0.33589137	-0.378889	0.3275015	-0.43147624	0.35273963	0.38982397	0.38013887
0.15297064	0.10573463	0.17830814	-0.12319674	0.13120022	0.15082131	-0.18183292	-0.16332111	0.12314148	-0.17692015	0.166867	-0.097808346	0.17283933	-0.123728774	-0.093335465	-0.21037981
0.046114177	0.09014674	0.022132453	-0.08344088	0.052096277	0.08708644	-0.08664908	-0.055339836	0.1131425	-0.043416336	0.034578044	-0.06676323	0.09338582	-0.071379155	-0.08582901	-0.09384334
-0.16749981	-0.122264594	-0.06699783	0.08905901	-0.102406666	-0.1384245	0.0692996	0.11692356	-0.07247152	0.10084448	-0.11958638	0.054979727	-0.0820955	0.11957649	0.13240713	0.11371155
-0.30042303	-0.31168404	-0.27332166	0.3106143	-0.30737114	-0.33959785	0.32989812	0.36153734	-0.31236845	0.3310282	-0.30279863	0.30295694	-0.30006915	0.3350041	0.27204397	0.35158753
-0.34189436	-0.26210478	-0.30816895	0.29956627	-0.34277028	-0.36472023	0.33277264	0.34226134	-0.34618077	0.27190194	-0.36556917	0.3282665	-0.31857628	0.29196477	0.27249143	0.2778526
0.438693	0.45612943	0.49041384	-0.44370455	0.49346888	0.46760532	-0.44489318	-0.43819782	0.43457085	-0.44410807	0.44860062	-0.42294618	0.5115244	-0.47441494	-0.421379	-0.50333214
-0.85297	-0.67942154	-0.78332704	0.7350552	-0.8087891	-0.84643596	0.84193474	0.84779656	-0.8198572	0.7714008	-0.73440194	0.8327314	-0.80826277	0.75107986	0.88577616	0.7853298
0.3375284	0.282258	0.30618247	-0.2791028	0.31783235	0.32575992	-0.31554452	-0.3201526	0.28332272	-0.26940978	0.31841445	-0.29478556	0.3416899	-0.27373868	-0.34581208	-0.34802967
0.09254689	0.025866186	0.07508968	-0.050447524	0.08977691	0.038139906	-0.032114666	-0.11012342	0.07198841	-0.042296283	0.06645927	-0.08328389	0.08554161	-0.044811763	-0.044121347	-0.09420659
-0.641632	-0.50917107	-0.56551397	0.546528	-0.57185125	-0.61353135	0.59623134	0.640911	-0.56111115	0.53187054	-0.5952173	0.495491	-0.58733606	0.5664841	0.58950853	0.55692434
-0.4132538	-0.3164302	-0.31932652	0.30246696	-0.3367255	-0.41513163	0.37685913	0.39348316	-0.38096318	0.35259768	-0.3192879	0.27988026	-0.36194342	0.38065454	0.3365178	0.35558254
-0.21602686	-0.1634312	-0.14319119	0.197871	-0.14932516	-0.16951461	0.22439532	0.13133498	-0.16901118	0.14392997	-0.19452024	0.20799328	-0.13516413	0.21023755	0.1477472	0.1716635
-0.28731126	-0.26224604	-0.25972655	0.24182694	-0.2788841	-0.29980525	0.2630956	0.25002766	-0.30430543	0.23414157	-0.28655723	0.19624813	-0.31375983	0.2469925	0.28492838	0.2422385
0.30799833	0.2511622	0.28726095	-0.28064343	0.230867	0.23341326	-0.24044962	-0.32010406	0.22256196	-0.24156593	0.22851783	-0.3103838	0.31394753	-0.22659202	-0.22232214	-0.31979898
0.6915124	0.58247405	0.6314048	-0.5503343	0.68112963	0.6662086	-0.64026767	-0.64498675	0.6879442	-0.5933004	0.6246456	-0.5402943	0.6301809	-0.6172418	-0.60712785	-0.60574794
-0.33557516	-0.3137005	-0.3444573	0.3168725	-0.3842169	-0.38655588	0.40918717	0.42740956	-0.30992055	0.3283174	-0.32098797	0.34453008	-0.37109357	0.3691667	0.34502763	0.31333965
-0.18204121	-0.14088288	-0.086475626	0.13580239	-0.15190895	-0.14023511	0.14575964	0.10936822	-0.15418519	0.10102134	-0.14214875	0.07143323	-0.16454417	0.119727865	0.14832537	0.13212056
-0.10344345	-0.06503251	-0.11883411	0.051400702	-0.04752377	-0.14068699	0.10995149	0.15098803	-0.1450691	0.055062845	-0.107886866	0.11824589	-0.09124691	0.09377052	0.13578963	0.040444847
-0.71587354	-0.61434954	-0.6823775	0.6957532	-0.75524235	-0.7249586	0.65674764	0.66163313	-0.7705585	0.6741591	-0.73917127	0.6111879	-0.6691212	0.6917182	0.6860069	0.6925806
-0.29727462	-0.18435502	-0.23047629	0.21331081	-0.28181309	-0.31120285	0.21468504	0.22051235	-0.24802487	0.2749946	-0.2425594	0.24270512	-0.28355289	0.21072501	0.28516573	0.26046517
0.0037863944	-0.041511897	0.0126367025	0.003957253	-0.056788966	-0.0542943	0.05260833	0.003937717	0.011557953	0.0036595813	0.00043888637	-0.008949902	-0.053112827	0.030239148	0.014468609	0.029809527
-0.09456801	-0.048235252	-0.0015974523	0.062835485	-0.024468908	-0.008069754	0.08548095	0.10537593	-0.031304944	0.025113644	-0.014774992	0.09425022	-0.03796269	0.09448323	0.009022931	0.084053874
0.36777088	0.24129899	0.28975582	-0.258077	0.28355545	0.31960222	-0.2610042	-0.26458782	0.2943698	-0.269839	0.34373248	-0.20678484	0.31995073	-0.26076022	-0.320544	-0.28231823
-0.13750598	-0.044876352	-0.09870124	0.098401494	-0.1393521	-0.12693915	0.095277935	0.08673708	-0.1259639	0.114133365	-0.05726446	0.03612898	-0.066777445	0.04354936	0.12584427	0.099719994
0.21537352	0.19320741	0.16789435	-0.21485503	0.19616784	0.2180617	-0.1520655	-0.21928515	0.16615278	-0.17956929	0.21390726	-0.16981176	0.17090198	-0.16747232	-0.14591074	-0.19840117
0.102131516	0.053002894	0.072982855	-0.07986847	0.07714517	0.093174666	-0.049501516	-0.051778596	0.042804897	-0.10166307	0.007495907	-0.012058105	0.013062725	-0.054785166	-0.079848014	-0.037366193
0.5162196	0.53760976	0.50847465	-0.47509134	0.56491745	0.6052252	-0.57821894	-0.5782036	0.5344744	-0.46930328	0.4849466	-0.5054965	0.52810436	-0.50133973	-0.53307974	-0.48706234
0.23813675	0.23916753	0.2634711	-0.2541953	0.22236045	0.28678313	-0.21172501	-0.2000404	0.26159224	-0.1958349	0.22254762	-0.25529343	0.18250453	-0.2700174	-0.24668655	-0.23669916
-0.29938146	-0.2443993	-0.18262696	0.26385817	-0.21638228	-0.24254085	0.20710303	0.22956477	-0.21985333	0.20543644	-0.25454512	0.1833263	-0.21200791	0.19555554	0.22495078	0.19860657
-0.23342495	-0.22072624	-0.2412295	0.20250078	-0.27715504	-0.30813646	0.27140397	0.3259123	-0.22522087	0.20342438	-0.26788235	0.27883264	-0.3217894	0.23995797	0.27573377	0.26745635
-1.6935513	-1.4632978	-1.5261699	1.5288713	-1.622086	-1.6048933	1.6142116	1.579895	-1.6792798	1.4877828	-1.6001124	1.4253515	-1.5654246	1.5061543	1.5560095	1.6205337
0.6718129	0.5518273	0.59494275	-0.6391164	0.61746615	0.6147696	-0.67135936	-0.6911691	0.6388884	-0.5892963	0.6576314	-0.5339637	0.6172001	-0.5821723	-0.6014665	-0.6802459
0.030450977	0.02646206	0.033073206	-0.11030602	0.12070489	0.040268168	-0.06569935	-0.081403576	0.11298709	-0.08390297	0.050480172	-0.033398498	0.07588928	-0.071857825	-0.05600859	-0.10338608
0.49498034	0.448484	0.39948916	-0.46483487	0.5136118	0.5062747	-0.44719377	-0.49066865	0.47414687	-0.46269014	0.43898872	-0.40526688	0.41680777	-0.47798553	-0.4790384	-0.4983464
-0.6243294	-0.49955338	-0.5895211	0.496345	-0.6139397	-0.5540555	0.5610859	0.5757195	-0.5549084	0.5559643	-0.51805127	0.5207012	-0.570258	0.5603694	0.5564875	0.5661905
0.016867977	0.000810564	0.044013947	0.02244981	-0.00090825	0.03517715	-0.021128831	0.008144272	0.0649645	-0.062187113	0.06742987	0.029498532	0.014520905	0.01364265	-0.02112318	0.025898134
0.8869902	0.69310755	0.72826445	-0.73935187	0.78809786	0.822282	-0.8427448	-0.81205237	0.78001636	-0.7551093	0.78697324	-0.7551345	0.77063763	-0.7947273	-0.8412988	-0.8322571
-0.40232942	-0.40168348	-0.39694184	0.4096191	-0.4224522	-0.4318583	0.40961844	0.40944478	-0.39241508	0.38471428	-0.41766098	0.46176854	-0.39442778	0.36787766	0.41880167	0.38266295
-1.3701141	-1.0906945	-1.1620836	1.1725047	-1.2702775	-1.4247028	1.3594016	1.4530479	-1.2796348	1.1802692	-1.2120395	1.311675	-1.3600395	1.1391699	1.4082316	1.1983877
0.24878028	0.2884989	0.25163063	-0.26917088	0.2786935	0.24095446	-0.2780598	-0.25049493	0.32410264	-0.22622481	0.29244354	-0.21493578	0.28719243	-0.246482	-0.23257968	-0.25025037
0.45688716	0.3705064	0.46087864	-0.4110545	0.484142	0.455797	-0.49687505	-0.4981908	0.5008693	-0.45804322	0.41882005	-0.4472912	0.4143926	-0.43104145	-0.42386395	-0.44569287
0.39737716	0.3197213	0.39817777	-0.3785105	0.41271546	0.43018442	-0.4176637	-0.44883022	0.40708578	-0.31968746	0.4017301	-0.34187806	0.42911303	-0.42630434	-0.40407237	-0.37334216
-0.04109538	-0.0845354	-0.08885084	0.06671309	-0.10283757	-0.031242546	0.08638983	0.045158073	-0.099438325	0.04639472	-0.11631959	0.035818193	-0.10821063	0.069813475	0.068229154	0.069335766
0.2657945	0.21838501	0.27081758	-0.21822837	0.23467952	0.24166074	-0.32413778	-0.30452308	0.23409952	-0.2943872	0.23686539	-0.18833917	0.31026664	-0.25344232	-0.24826236	-0.30095452
0.15021029	0.07873299	0.07915668	-0.17098162	0.08277652	0.15326872	-0.16366976	-0.14835645	0.13811891	-0.13477498	0.10154529	-0.11611438	0.10447667	-0.14183854	-0.08324347	-0.1380688
0.16642947	0.16509464	0.19624253	-0.15672293	0.16300274	0.18549126	-0.13409133	-0.15331513	0.20513986	-0.14487156	0.22007687	-0.20761581	0.1944056	-0.16295016	-0.19080493	-0.1978367
0.3304502	0.2703333	0.3104706	-0.34618533	0.34251916	0.3789855	-0.37939584	-0.326328	0.3719409	-0.32672247	0.3203436	-0.24187139	0.3470125	-0.3751112	-0.31076488	-0.30639964
0.36918554	0.30950406	0.33094254	-0.36595672	0.38412452	0.3728337	-0.4022992	-0.35995236	0.33624873	-0.3147877	0.36156672	-0.2535081	0.31915516	-0.3357235	-0.33445156	-0.33667532
0.122949235	0.08817311	0.10397601	-0.11546159	0.09170873	0.039278656	-0.025208388	-0.068180434	0.05691686	-0.030358171	0.043025997	-0.044766076	0.028981194	-0.061678182	-0.047869444	-0.11778961
-0.4772734	-0.35111237	-0.44004092	0.4261061	-0.4595263	-0.4164236	0.45198375	0.48582074	-0.4379457	0.3704895	-0.4686449	0.44539514	-0.47574332	0.44257516	0.40296414	0.45098665
0.26359764	0.17876786	0.14852893	-0.18483025	0.2421897	0.23822865	-0.16667807	-0.24297273	0.22239049	-0.1533702	0.21104883	-0.18559144	0.15756086	-0.23121877	-0.1502046	-0.25295496
0.23852216	0.15036398	0.25398874	-0.18504812	0.1840081	0.18063864	-0.26800445	-0.17582804	0.17568496	-0.24754515	0.2177134	-0.21080591	0.22177817	-0.21192461	-0.18190414	-0.24683984
0.13697799	0.08169724	0.1490707	-0.057039164	0.16839902	0.15019874	-0.09317569	-0.13095267	0.16508691	-0.055716258	0.11224873	-0.05657513	0.098074496	-0.12600116	-0.145283	-0.068956666
0.51511866	0.44800767	0.5155319	-0.5231839	0.5245639	0.51915926	-0.57160604	-0.51365036	0.52939266	-0.5174118	0.56018555	-0.4141205	0.5405049	-0.46999127	-0.5363955	-0.47870955
0.68450505	0.6072944	0.61376584	-0.70229954	0.6792749	0.6990401	-0.69102246	-0.7404896	0.67237616	-0.6702846	0.70135015	-0.65116256	0.6920598	-0.6250131	-0.6973033	-0.63440955
-0.29611015	-0.28550464	-0.26087332	0.22007518	-0.24155332	-0.30164158	0.29265788	0.25849932	-0.33806622	0.21384351	-0.29081523	0.2729477	-0.28458896	0.30786672	0.27715412	0.31182688
-0.838049	-0.6895222	-0.7322289	0.69825435	-0.8031379	-0.8010281	0.7529558	0.79610807	-0.77608174	0.67943627	-0.8000624	0.7384308	-0.74456525	0.7456697	0.73479444	0.7462815
