-0.07079991	0.0036226395	0.0088920975	0.032018032	0.08529906	-0.015483409	-0.030057836	0.03584037	0.087692425	-0.026701547	0.039699506	-0.011739445	0.076485164	-0.055740528	0.058754787	-0.109115504
-0.010786649	-0.029245311	0.08007936	0.05333665	-0.042583615	0.090229385	0.0050391336	-0.01532356	-0.071681574	-0.12113394	0.05627435	-0.028993359	-0.018802019	0.03693033	0.0481597	-0.14292227
0.058774527	-0.12546596	0.18495502	-0.0002700177	-0.137589	-0.08994815	0.14533977	0.13081504	-0.14378625	0.19857864	-0.22491471	-0.24404107	-0.07567638	-0.23046571	0.12375545	0.09418
-0.39216423	-0.10232838	0.22880486	-0.05374459	0.043587554	-0.23732501	0.14932072	0.30225018	-0.013626766	0.15181091	-0.18218848	-0.22130808	0.019906735	-0.18055631	0.15180326	0.043690015
-0.059509087	-0.039122954	0.082107306	-0.11631491	-0.03260528	0.0020598574	0.1398503	0.070868425	0.007480667	0.16428436	-0.21672998	-0.11103746	0.12241903	-0.20133027	0.11414662	0.008475894
-0.035205875	0.12763052	0.012708097	-0.06557995	0.13267012	0.031283032	-0.10665888	0.10130746	0.09902933	-0.05405778	0.07328205	0.035872407	-0.1352548	-0.022044292	-0.021509307	-0.13083562
0.16178638	-0.07745336	0.08334288	-0.119341046	-0.039300792	-0.15683359	0.06403894	0.014233647	0.07988689	-0.037545264	-0.015652502	-0.03537358	-0.15066795	-0.049484566	-0.009687723	0.028229533
-0.05326817	-0.116829865	-0.0059870253	-0.03612966	-0.04710801	-0.030964239	-0.02456611	0.06450427	-0.020366693	0.09985827	0.0691473	0.0040282765	-0.0056823017	0.0008027495	0.056802694	0.037027314
-0.053254038	0.1495827	0.048233375	-0.040592015	-0.18347634	-0.089713246	0.036673106	-0.03948463	0.10821488	-0.07847052	0.042383827	-0.10671522	-0.06729353	0.06944629	-0.090552144	-0.054930877
-0.11468078	-0.052946314	-0.05270146	-0.068145335	0.119655095	0.060766343	-0.036402848	0.049730714	-0.091708004	-0.05941198	0.053032085	0.12883602	0.105938554	0.07009499	0.006677275	0.091019586
0.00455378	-0.025620176	-0.15749243	-0.07310041	0.06935073	-0.085258074	-0.041065034	0.036115415	0.11066073	-0.087704904	0.00013619015	0.0113590695	-0.09746299	0.049647085	-0.056244746	0.02608295
0.026839832	0.0035651876	-0.042771194	-0.047763217	-0.19757175	-0.12313965	0.08612103	0.029837085	0.13052376	-0.09173193	0.05338334	0.043897577	-0.11996647	0.000887421	0.031556025	-0.026710492
-0.097935915	0.008096171	0.03248563	-0.022319	-0.14038336	-0.09605477	0.043073595	0.10967561	0.10453406	-0.054099258	-0.16912012	0.025136009	-0.0833344	-0.03305104	0.025707541	-0.039209608
0.024615431	0.08638019	-0.058789548	0.033759672	0.051807474	0.122984074	0.07091152	0.029398572	0.15020835	-0.048247755	0.051797267	-0.014391114	-0.09489901	0.022734463	-0.07883195	0.052685875
0.09459099	0.03590537	-0.12155097	-0.07772561	0.08322249	-0.035941653	-0.2945854	0.04668994	0.07835665	-0.08222269	0.18969162	0.35324046	-0.047348674	0.13122141	-0.22313817	-0.34277526
0.114264555	-0.1549156	-0.02919385	0.13387498	-0.04191937	-0.06518306	-0.15105867	0.28294134	-0.07087027	-0.07027392	-0.05002784	-0.08504452	0.13262922	0.10383048	-0.045238413	-0.11869547
0.040413365	0.086617336	0.015730603	-0.04215388	-0.23098949	0.006788575	-0.045292266	-0.07780184	0.15584849	0.057811476	0.035545573	-0.035658564	-0.025242371	-0.048643976	-0.05279362	0.019530622
-0.04933701	-0.013685508	-0.024471188	0.062401317	0.103155635	0.1230109	-0.048289005	0.111562245	-0.08925593	-0.083486505	-0.07158839	-0.12062063	-0.018310623	-0.016737122	0.05580315	0.072292686
-0.11435391	-0.056531455	0.019581968	-0.040083755	-0.04429247	0.0008992526	-0.03687845	-0.033587843	-0.018912964	-0.10290163	-0.05994552	-0.06414372	-0.05569856	-0.013051685	0.03465802	-0.005933244
0.06417088	-0.104773425	0.24401122	-0.06644345	0.006108509	-0.14669074	0.054857504	-0.06986475	0.021241987	-0.03721582	-0.14522809	-0.1202559	-0.1356632	-0.07814702	0.11492885	-0.041622322
-0.05121329	0.0373836	0.049860407	-0.097989164	0.0017834959	0.14254065	-0.011654663	0.0056392793	-0.05491984	-0.043298263	0.11032394	0.016666006	0.043972414	0.00624094	-0.07272102	0.013047204
0.04204071	0.081467204	-0.025435334	-0.084639154	0.07736706	-0.017766068	-0.0059252535	-0.121627845	0.05737717	0.064615756	-0.10378201	-0.014417285	-0.080019504	-0.12844518	0.09594307	0.031293537
-0.042429823	0.05128408	0.005245099	-0.0744298	-0.0537041	-0.015612319	0.124919705	0.12825392	0.10549596	-0.0065793754	-0.029003168	0.10287399	0.008090149	-0.030815426	-0.019695347	-0.049746744
0.18468577	-0.29243147	0.19957387	-0.06484421	-0.13018745	-0.15045457	0.21563636	0.04827514	-0.014581061	0.047801368	-0.19360209	-0.14965945	0.14899124	-0.28451052	0.28552696	0.10374409
-0.04548248	-0.12673812	0.15512308	-0.040581834	-0.008388774	-0.03211188	0.07520842	0.10416906	-0.17728859	0.10251058	-0.13168384	0.022933085	-0.0470138	-0.15363847	0.12779248	0.015505929
0.07947876	-0.0039919373	-0.0041799108	-0.044087507	-0.28347537	-0.04934398	0.077255145	0.17926346	-0.02324667	0.034548674	-0.050967813	-0.033546463	0.057228446	-0.09510194	0.11562161	0.038208134
0.025146902	0.0114808045	-0.11736595	0.059607953	-0.051993452	0.038005657	-0.09965209	0.07362023	0.21418755	-0.0024686493	0.051467318	0.027101716	-0.071512155	0.04167994	-0.06382818	0.04279453
-0.08297498	0.010888834	0.069982566	-0.1128349	0.07490109	-0.16267154	0.14989814	0.19957948	0.058416165	0.15260959	-0.1509584	-0.038389064	0.10809838	-0.15177107	0.19640486	0.10913012
-0.12976538	0.0056480635	-0.0022806705	0.05080869	-0.06595107	0.09006339	0.13064422	0.117583655	-0.004637585	0.03561098	0.0058511444	0.006357338	-0.0007024383	0.02832677	0.0518233	0.044393104
0.076039925	0.16843444	-0.2152075	0.10476573	0.045549344	0.11023399	-0.11465664	0.043572847	-0.08013204	-0.27295375	-0.0454975	0.21985954	-0.24937385	0.107329085	-0.11810852	-0.28700083
-0.027024286	-0.062046964	0.02033955	0.021510791	-0.04891317	-0.12347646	0.012424694	0.058652572	-0.08751555	0.007573626	-0.036834434	-0.06163414	-0.024137426	-0.04120829	0.056392003	-0.0009327723
0.002549846	0.08002722	0.0020244175	-0.05419122	0.038661018	-0.13824484	-0.005494302	0.061144177	0.07321169	0.118655056	-0.08959182	-0.038541473	-0.07554533	-0.15516555	0.0913141	0.09357858
0.24459222	0.11655801	-0.038736578	-0.045207378	0.03570946	0.1529516	-0.062041722	-0.008679928	0.02805806	0.0018571477	-0.01778215	-0.07942411	0.08062614	0.046264376	0.040973116	0.103279345
0.19930696	0.07227195	-0.1570972	-0.03142599	0.026791738	-0.07882796	-0.050827038	0.080994874	-0.057376638	0.08170144	-0.053772718	-0.070096135	0.15199162	-0.04212865	0.006532362	0.08351173
-0.06933811	0.050061416	0.120678395	-0.18234822	0.029281568	-0.093698986	0.11388329	0.16303435	-0.090193294	0.11876519	-0.23399477	-0.1789519	0.13037205	-0.08496567	0.24394026	0.14413112
-0.15325364	-0.022168156	0.077026166	0.025225602	-0.02981714	0.087617025	-0.062940985	0.18613623	-0.041491076	-0.10598258	-0.10406238	-0.003671989	-0.06177097	-0.018644147	-0.052322038	-0.09405978
0.047850385	0.093849465	0.0033039877	0.17764351	-0.09519471	-0.02458079	-0.1667556	0.17365366	-0.096111454	-0.13743202	0.17296611	0.077597864	-0.09633224	0.09143856	-0.1572728	-0.15346658
0.16593075	0.011638419	-0.06315598	-0.16976768	-0.108684644	0.11104906	0.0076077655	-0.070845254	-0.01865421	-0.036262564	0.047599692	0.05415357	0.03586843	0.07989517	-0.07761439	0.053142995
-0.07069671	-0.011202151	0.023864236	0.2400904	-0.014061456	-0.07898105	-0.085879214	0.029571807	0.029738197	-0.030043907	0.04440686	-0.0026106818	-0.029610572	0.0489853	-0.0296093	-0.028853074
-0.2524028	-0.10772403	0.047713686	0.117102966	-0.015240954	0.108308904	-0.024146566	0.09597145	-0.051724773	-0.06065177	-0.07061796	0.14107221	0.12471583	-0.015893584	0.016283715	-0.05093592
0.012034408	-0.0409317	0.00792953	0.16092381	0.040315133	-0.014124061	-0.095314756	0.092342764	0.059087567	-0.0744632	0.20700029	0.036008958	0.14701633	0.02533332	-0.091572165	0.03458062
0.07155347	-0.018488865	0.019122807	-0.09158195	-0.06310388	0.072561175	0.04428956	-0.071920566	-0.02455089	0.14920272	0.025177319	0.0491509	-0.06512918	-0.06967903	-0.062262695	0.16369152
-0.051874265	-0.05710908	-0.009360348	0.04267853	-0.03105319	0.0036196953	0.040025048	0.15829046	0.015185731	-0.07418091	-0.06791846	-0.01134902	0.08434786	-0.03411465	0.031446885	0.080901265
-0.055433758	-0.046614494	0.09730292	-0.05868185	0.0040724883	-0.11100659	0.058231466	-0.08026065	-0.13567577	0.061551794	-0.013178347	-0.011420195	0.13094385	-0.007299399	0.0921891	-0.10287267
-0.11028105	0.16499013	-0.078485705	0.198864	-0.107734166	0.042789977	0.05154163	-0.06150465	-0.07922826	0.112692304	-0.06858452	-0.033732545	0.111134	0.0067870137	-0.047347717	0.03619515
0.030166483	0.046170138	-0.08593039	0.14872348	0.15556706	0.19590718	-0.17810112	0.028125416	-0.003687393	-0.18073325	0.1519815	0.1327723	-0.0422428	0.20927708	-0.2078021	-0.061171126
0.016951164	0.047976296	-0.05200485	0.14325793	0.069634326	0.026236074	-0.10719761	-0.015876547	-0.013187476	-0.11277521	0.063589744	0.09054246	-0.13551372	0.09274375	-0.12541576	-0.11345895
0.0923823	0.02001224	-0.10145628	0.08238465	0.102586955	0.1325984	-0.10000632	0.0031580487	-0.0076682474	-0.12524547	0.15219271	0.18102622	0.12924828	0.14006962	-0.21455401	-0.0681745
0.0052678357	0.061598573	-0.0069817067	-0.1052255	-0.019725706	0.112468936	-0.048846304	0.18297283	0.005779203	0.14032212	-0.014476661	-0.05187151	0.1007298	-0.020522246	-0.0091847265	0.053420797
0.12989552	-0.17823738	0.020552399	-0.20992957	0.067083254	-0.06020263	0.028891668	0.14862084	-0.0037475664	-0.04258075	-0.06081036	-0.034948714	-0.105778724	0.027918324	-0.025536433	0.13672507
0.14174616	0.20801121	-0.09499698	0.14265493	-0.15309657	0.03473555	-0.26961562	-0.07476205	-0.07417756	-0.08040407	0.13743411	0.0218027	-0.099406354	0.15356117	-0.051056787	-0.22239949
0.020416327	0.16952622	-0.26379064	0.09491806	0.18678662	0.24874963	-0.32742321	0.06833614	-0.061823968	-0.35396954	0.2925757	0.26212192	0.01688899	0.30961937	-0.22982948	-0.15773626
-0.024740364	-0.17432545	0.09189279	-0.048191287	-0.057326972	0.06337891	0.04291386	-0.012768796	0.061831746	0.13260967	-0.12136743	-0.084599964	0.09471112	-0.12298079	0.0744165	-0.08085977
0.25634468	0.19006453	-0.09935788	-0.04169533	-0.08147017	0.026437666	-0.14359146	-0.11796036	-0.047228944	-0.10487984	0.105125174	0.1224012	-0.030387437	0.18845576	-0.13708365	0.012641265
0.13048667	0.07767878	0.084027104	-0.08532206	0.06213374	0.041688398	-0.1018933	-0.075488694	-0.31867284	-0.08763026	0.01565182	-0.010860459	0.015708655	0.05218969	-0.09443161	0.09896586
-0.20830613	-0.32434744	0.1897855	-0.005073863	-0.038494375	-0.20920971	0.34021634	0.10617503	0.11296844	0.1294548	-0.17769329	-0.24558552	0.09207805	-0.37623334	0.24883467	0.19559716
0.15461862	0.099722065	-0.22790651	0.22753881	0.22694427	-0.082264654	-0.25389937	-0.08986597	0.051626883	-0.07733582	0.29994005	0.19451916	-0.21644221	0.21236886	-0.294378	-0.19585617
-0.11148368	-0.03743498	-0.06851618	0.17585243	-0.0030995312	0.03036338	-0.06468655	-0.29020554	0.03865562	0.025078798	0.017885298	0.10131568	-0.10691769	0.04467234	-0.08256672	-0.14075573
0.20527859	-0.15617806	0.07219427	-0.14012581	-0.0011704576	-0.068719186	-0.036204312	0.09425888	0.05113632	0.06092743	0.11136475	0.14674167	0.02210656	0.04479268	0.033940252	-0.14484736
0.0115286745	0.098607086	0.03130085	-0.014511495	-0.07942201	0.080646425	-0.024372434	-0.0005973177	-0.03313552	0.0069906944	-0.113246866	0.0031399122	0.009164342	-0.023713773	0.03100043	0.05936132
0.12440348	0.0025031015	-0.08497373	0.0035440281	0.040645678	-0.011500966	0.029354261	-0.014998438	-0.09407652	0.012302869	0.06944983	-0.055531237	0.0052990983	-0.09483241	-0.09332578	-0.115708105
0.0181515	-0.00029174262	0.049834	0.021752156	0.07067224	-0.013517862	0.1374168	-0.22078069	0.019035868	0.10454515	-0.020188147	-0.04083309	0.07927128	-0.06794713	0.049491454	-0.017602798
-0.080891594	-0.12391174	0.02385816	0.014769977	-0.0059139114	-0.0731559	0.036792926	-0.059734046	-0.067103416	0.028319824	-0.05900875	-0.046173558	0.055882715	0.006845392	0.011684643	0.092748925
-0.07177332	-0.13458668	0.14857428	-0.09796365	0.02755427	0.006421356	0.14186811	0.13141918	-0.03255069	0.039332397	-0.06946484	-0.07377888	0.02063389	-0.19832784	0.1897934	-0.07704772
-0.04574784	0.017704582	-0.1910687	0.036486935	-0.17279185	0.08176263	-0.030704822	-0.13237856	-0.14382242	-0.019430257	0.055838615	0.06710864	0.06836397	0.08034732	-0.07230563	-0.07991787
0.020723091	-0.15976074	0.07256536	-0.07076887	-0.013634737	-0.049961414	0.16791612	-0.043372698	-0.03255649	-0.0813139	-0.023160888	-0.012444063	-0.022452163	-0.14144178	0.08613774	-0.09249797
0.05524261	-0.121375315	0.12904482	-0.061016418	0.021291943	0.018553028	-0.022584694	0.17309698	-0.2595476	-0.17217097	0.07108063	0.13723667	-0.08181393	0.12737171	-0.036347143	0.12910575
-0.087543696	-0.1396924	0.009444538	0.024022877	0.00029869628	-0.060701855	0.056310833	0.16213271	-0.018444695	0.059714396	-0.1066266	0.07423048	0.028780717	-0.14443354	0.05335111	0.09479986
0.022391079	0.02838973	0.048213553	-0.15128629	0.050101135	-0.10027449	-0.05679236	-0.027566744	0.02858342	0.02009526	-0.0021339033	0.047478274	0.10036267	0.04143317	-0.03725139	-0.05980439
0.03381583	-0.13148715	-0.0016171231	0.038413033	-0.12091874	0.025506863	0.0029603087	-0.037820566	0.10730219	0.0002501364	-0.12049149	-0.026773063	-0.096784554	-0.0421729	0.019957231	-0.07911551
0.12114904	0.08779098	-0.11659311	-0.02473233	-0.23597378	0.12962367	-0.039189152	0.04904232	-0.0061474126	-0.22303927	-0.008728865	0.064701386	0.10615191	0.09807207	-0.030244133	0.04515121
0.066983126	-0.15565962	0.0024138875	0.0027197506	-0.118787795	-0.09153937	0.09568825	0.0016575551	-0.03388798	-0.004156468	-0.032060802	0.0032299056	-0.16482271	-0.07566173	-0.031002676	-0.030405506
-0.015499824	-0.12815207	0.1899146	-0.018150143	0.14362775	-0.16082536	0.122919664	-0.013673887	0.052734453	0.08777994	-0.1002878	0.14101183	-0.08292935	0.004797185	-0.030523725	-0.19695942
0.07174119	0.008477713	-0.024907675	0.04528777	-0.061473515	-0.13023077	-0.048715442	0.025121085	-0.08157963	-0.14039536	0.033698604	0.025136927	0.051405497	0.0641567	-0.049957003	0.029129548
0.024630938	-0.20539935	-0.06148486	-0.010476316	-0.032890666	-0.008619303	-0.027064534	-0.04672971	0.15422167	0.037141886	-0.032093514	-0.09826225	-0.084098764	-0.0009852343	0.03687616	0.043133065
0.10175661	-0.061238147	-0.03701069	0.05953469	0.024060242	0.027148455	-0.08595639	-0.07076196	-0.1273684	-0.036619548	0.10097767	0.114812344	-0.23579602	0.14251336	-0.10560309	-0.073926754
0.06355668	0.12430111	0.08588271	-0.1028799	-0.057860803	-0.1002282	0.043518748	0.030823946	-0.24908121	0.12499348	-0.05547923	-0.029219618	0.060041133	-0.03542133	0.07803898	0.09020156
0.19135126	0.025190046	-0.031149771	0.020896757	0.19646783	0.08457239	-0.21488456	0.0015533693	0.04922307	-0.14946501	0.18949108	0.058131758	-0.17319842	0.24578446	-0.16521992	-0.17085415
-0.1342979	0.042304996	0.12646079	-0.007227514	-0.06393353	-0.13816509	0.12865222	0.2263597	-0.040489912	-0.02607558	-0.09054808	-0.009393524	0.055623546	-0.067416444	0.13865751	0.115921
-0.18626763	-0.043874707	0.1852196	-0.038132567	-0.037918165	0.0058176336	0.17964523	0.07167672	-0.18188925	0.070200995	-0.24880013	-0.093511514	0.039971724	-0.07733999	0.14333415	-0.030454624
-0.03314685	0.028674126	-0.107426055	0.07891586	0.07469127	0.12445638	-0.034626916	-0.03346906	-0.14233837	-0.17177494	0.09232967	0.11591261	0.036721807	0.1200592	-0.073693484	-0.02241727
0.046430893	-0.13799044	-0.03371878	0.20046684	-0.037531655	0.07903097	0.004215491	-0.070227325	-0.071768984	-0.0097043505	-0.08875917	-0.023019068	-0.0025180054	-0.018980421	0.028434107	0.10476262
-0.033396967	0.00698874	0.013052334	-0.123124	-0.053195268	-0.1299511	0.00496427	0.13334148	0.06832374	-0.0396701	-0.08953787	-0.062470637	-0.04435854	-0.09485746	0.114113025	-0.05406744
-0.16072468	-0.16004775	0.14560305	0.09940917	0.030938368	-0.011782231	-0.010292947	-0.04910081	-0.06113472	-0.15260647	-0.060568318	-0.0038337125	-0.08520599	0.0054472536	-0.04848608	0.02633872
0.13896288	0.040835198	0.1064045	-0.021361347	0.05136458	-0.137807	0.009050606	-0.06415124	0.07963927	0.122513324	-0.096949816	0.08629845	0.043926798	-0.016247233	0.05822858	0.027307017
0.04702401	-0.014104199	0.018197948	0.06701716	0.09842562	0.11685257	-0.020744693	-0.10838676	-0.22309935	0.06688413	0.0040025744	-0.034119125	-0.0053355005	-0.062293906	-0.015168482	0.019100346
0.006405563	-0.123461716	0.037959754	0.12346625	-0.09264294	-0.029125448	-0.09139529	0.021261148	-0.028668094	-0.041944116	0.097994536	-0.058840193	0.06130814	0.0016110843	-0.025789343	-0.17702213
-0.17184006	0.1580615	0.10515937	-0.02357929	0.26994672	0.09351376	0.04202803	-0.037881497	-0.16332802	0.082563885	-0.00041857196	0.12583615	-0.08102477	-0.050191246	-0.024764622	0.06624777
-0.005791949	0.0040904074	0.07271248	-0.12597503	0.03823058	0.0314775	0.10084764	0.2542827	-0.10880319	0.0765372	-0.13459416	0.0645814	0.18982431	-0.10929691	-0.013672512	0.10055791
0.19041479	-0.025586354	-0.19865651	0.07460094	0.009657515	-0.027207607	-0.22741583	0.013018126	0.121471	-0.07405212	0.22928903	0.20542333	-0.23336685	0.2197008	-0.25534874	-0.12448499
0.03084196	-0.09934047	0.019817308	-0.083622925	-0.07125685	-0.1206964	-0.08017068	-0.049417954	0.08985492	-0.07793341	0.06406736	0.039138593	-0.16877753	0.060949698	-0.11318944	-0.0024606197
-0.024030017	-0.14345434	-0.17831321	0.2090672	0.037062805	-0.014263919	-0.025533767	-0.063626684	-0.019193426	0.057093263	-0.011964785	0.16093098	0.087612666	-0.029884288	-0.07983092	-0.03129839
-0.01351141	-0.051696178	0.21731219	-0.14273532	0.053092502	-0.18355417	0.16525844	-0.074374534	0.08135539	0.13016742	-0.14776963	-0.08324103	0.12958816	-0.10700286	0.109471366	0.2059429
-0.039820317	0.08636791	0.055122156	0.12156077	-0.059917625	0.16063622	-0.09547955	0.09419763	-0.11912025	-0.09187552	0.05989936	-0.09527376	-0.101959385	0.015013821	-0.023483727	-0.054180555
-0.16567077	0.060151733	0.10156597	0.074843265	-0.0383276	-0.045980833	0.20191269	-0.032024432	0.008117999	-0.027000804	-0.10766369	-0.104232885	0.16909263	-0.14194974	0.13829716	0.009029728
0.020712746	0.07351893	-0.113630734	0.1861438	0.12747598	0.17565267	-0.08685908	-0.06216413	0.05696755	-0.11623496	0.07439742	0.1267103	-0.113345034	0.16384476	-0.101388715	-0.19062778
0.064937174	0.082841486	0.015812088	-0.020449888	-0.009783863	0.04797064	-0.07493183	0.110680036	-0.17869061	-0.16377959	0.064694755	0.084158935	0.011633378	0.00061405177	-0.03725655	0.12070737
0.15910392	0.13813438	0.073422246	0.014815072	-0.047854833	-0.19182052	-0.05084646	-0.13665667	-0.13706739	0.100827634	0.07083391	0.0025726513	0.032884024	-0.015188341	-0.006647726	-0.031247903
-0.10987661	-0.2785397	0.1326264	-0.14147545	-0.0324399	-0.1434601	0.16601147	-0.034185763	-0.13515416	0.05401941	-0.05073771	0.01713301	-0.003973386	-0.2243528	0.17208773	0.18221089
-0.05068638	0.1384983	0.056986123	-0.009845549	-0.010763941	0.25210977	-0.07423929	-0.11180453	0.11235038	-0.012283019	0.049253687	0.1104845	0.021129498	0.09335842	-0.038634174	0.0123775285
0.0031087762	0.016725948	0.11293688	-0.01818838	0.07383061	-0.10971346	0.071965314	-0.086806975	0.10285877	0.08092512	-0.11739791	-0.099597976	0.08092552	-0.07410419	-0.0029296344	0.05157048
-0.014503131	0.035377007	-0.08174849	0.13630056	-0.008348251	0.113255076	-0.09778594	-0.109456725	0.089030005	0.0010857809	0.04754777	0.03383594	-0.04765771	0.025024194	-0.07091701	-0.053293042
0.21267033	0.06392328	0.07556995	0.06482937	0.110113755	0.05905073	0.011749772	-0.0021130142	-0.015485126	0.01772807	0.13613412	-0.011527565	0.10477346	-0.016658999	0.08647949	0.046488848
